0.009765625,0.44091796875,0.87548828125,-0.3662109375,-0.1220703125,0.18310546875,25.51025390625,-0.296630859375,50.5865478515625,0.0078125,0.352734375,0.700390625,0.0019531249999999,0.0881835937499999,0.1750976562499999,-0.0166015625,0.02783203125,1.00439453125,-0.42724609375,0.1220703125,-0.1220703125,0.7415771484375,0.68115234375,44.736328125,-0.01328125,0.022265625,0.8035156250000001,-0.0033203124999999,0.0055664062499999,0.2008789062499999,-0.21044921875,0.279296875,0.93017578125,0.0,0.06103515625,0.0,16.7706298828125,12.1673583984375,-17.677001953125,-0.168359375,0.2234375,0.744140625,-0.0420898437499999,0.0558593749999999,0.1860351562499999,0.1064453125,0.2626953125,0.95068359375,-0.42724609375,0.06103515625,-1.52587890625,15.545654296875,-5.767822265625,129.715576171875,0.08515625,0.21015625,0.7605468750000001,0.0212890624999999,0.0525390624999999,0.1901367187499999,0.03271484375,0.04248046875,0.99462890625,0.06103515625,0.18310546875,-0.30517578125,2.5762939453125,-1.7083740234375,24.521484375,0.026171875,0.033984375,0.7957031250000001,0.0065429687499999,0.0084960937499999,0.1989257812499999,0.16357421875,-0.005859375,0.98583984375,0.0,0.0,0.0,-0.4119873046875,-9.4482421875,-8.2891845703125,0.130859375,-0.0046875,0.788671875,0.0327148437499999,-0.0011718749999999,0.1971679687499999
0.009765625,0.44091796875,0.87548828125,-0.3662109375,-0.1220703125,0.18310546875,25.51025390625,-0.296630859375,50.5865478515625,0.00625,0.2821875,0.5603125000000001,0.0035156249999999,0.1587304687499999,0.3151757812499999,-0.0166015625,0.02783203125,1.00439453125,-0.42724609375,0.1220703125,-0.1220703125,0.7415771484375,0.68115234375,44.736328125,-0.010625,0.0178125,0.6428125,-0.0059765624999999,0.0100195312499999,0.3615820312499999,-0.21044921875,0.279296875,0.93017578125,0.0,0.06103515625,0.0,16.7706298828125,12.1673583984375,-17.677001953125,-0.1346875,0.17875,0.5953125,-0.0757617187499999,0.1005468749999999,0.33486328125,0.1064453125,0.2626953125,0.95068359375,-0.42724609375,0.06103515625,-1.52587890625,15.545654296875,-5.767822265625,129.715576171875,0.068125,0.168125,0.6084375000000001,0.0383203124999999,0.0945703124999999,0.3422460937499999,0.03271484375,0.04248046875,0.99462890625,0.06103515625,0.18310546875,-0.30517578125,2.5762939453125,-1.7083740234375,24.521484375,0.0209375,0.0271875,0.6365625,0.0117773437499999,0.0152929687499999,0.3580664062499999,0.16357421875,-0.005859375,0.98583984375,0.0,0.0,0.0,-0.4119873046875,-9.4482421875,-8.2891845703125,0.1046875,-0.00375,0.6309375,0.0588867187499999,-0.0021093749999999,0.3549023437499999
0.009765625,0.44091796875,0.87548828125,-0.3662109375,-0.1220703125,0.18310546875,25.51025390625,-0.296630859375,50.5865478515625,0.005,0.22575,0.4482500000000001,0.0047656249999999,0.2151679687499999,0.4272382812499999,-0.0166015625,0.02783203125,1.00439453125,-0.42724609375,0.1220703125,-0.1220703125,0.7415771484375,0.68115234375,44.736328125,-0.0085,0.01425,0.5142500000000001,-0.0081015625,0.0135820312499999,0.4901445312499999,-0.21044921875,0.279296875,0.93017578125,0.0,0.06103515625,0.0,16.7706298828125,12.1673583984375,-17.677001953125,-0.10775,0.143,0.47625,-0.1026992187499999,0.1362968749999999,0.4539257812499999,0.1064453125,0.2626953125,0.95068359375,-0.42724609375,0.06103515625,-1.52587890625,15.545654296875,-5.767822265625,129.715576171875,0.0545,0.1345,0.4867500000000001,0.0519453124999999,0.1281953124999999,0.4639335937499999,0.03271484375,0.04248046875,0.99462890625,0.06103515625,0.18310546875,-0.30517578125,2.5762939453125,-1.7083740234375,24.521484375,0.01675,0.02175,0.5092500000000001,0.01596484375,0.0207304687499999,0.4853789062499999,0.16357421875,-0.005859375,0.98583984375,0.0,0.0,0.0,-0.4119873046875,-9.4482421875,-8.2891845703125,0.08375,-0.003,0.50475,0.0798242187499999,-0.0028593749999999,0.4810898437499999
0.001953125,0.43359375,0.8779296875,-1.15966796875,-0.1220703125,-0.48828125,25.521240234375,-0.2911376953125,50.614013671875,-0.0022499999999999,0.174740625,0.360553125,0.0042031249999999,0.2588531249999999,0.5173765625,-0.0166015625,0.02783203125,1.00439453125,-0.42724609375,0.1220703125,-0.1220703125,0.7415771484375,0.68115234375,44.736328125,-0.0068,0.0114,0.4114000000000001,-0.0098015625,0.0164320312499999,0.5929945312499999,-0.21142578125,0.2802734375,0.93115234375,0.0,0.0,0.0,16.7706298828125,12.1673583984375,-17.677001953125,-0.08698125,0.11518125,0.38178125,-0.1244445312499999,0.1650921875,0.5493710937499999,0.1064453125,0.2626953125,0.95068359375,-0.42724609375,0.06103515625,-1.52587890625,15.545654296875,-5.767822265625,129.715576171875,0.0436,0.1076,0.3894000000000001,0.0628453124999999,0.1550953124999999,0.5612835937499999,0.02978515625,0.04736328125,1.00146484375,-0.1220703125,0.18310546875,-0.30517578125,2.5762939453125,-1.702880859375,24.5050048828125,0.01105625,0.02130625,0.4128687500000001,0.01872890625,0.0260570312499999,0.5885960937499999,0.16259765625,-0.0068359375,0.98486328125,0.0,0.0,0.0,-0.406494140625,-9.4427490234375,-8.3001708984375,0.06621875,-0.00318125,0.4030187500000001,0.0963789062499999,-0.0036546874999999,0.5818445312499999
0.00146484375,0.4365234375,0.87548828125,-0.3662109375,-0.3662109375,-0.30517578125,25.5047607421875,-0.296630859375,50.6524658203125,-0.0021906249999999,0.14213625,0.286489375,0.0036554687499999,0.2943871874999999,0.58899890625,-0.02587890625,0.0263671875,0.998046875,-0.8544921875,0.0,0.0,0.714111328125,0.6866455078125,44.7802734375,-0.012861875,0.007948125,0.3240418750000001,-0.0130170312499999,0.0184190624999999,0.6740049999999999,-0.21142578125,0.2802734375,0.93115234375,0.0,0.0,0.0,16.7706298828125,12.1673583984375,-17.677001953125,-0.069585,0.092145,0.305425,-0.14184078125,0.1881284374999999,0.6257273437499999,0.10546875,0.263671875,0.947265625,-0.79345703125,0.0,-1.3427734375,15.5291748046875,-5.7513427734375,129.7760009765625,0.03409875,0.08686125,0.308785625,0.0713699999999999,0.1768106249999999,0.6384799999999999,0.03564453125,0.041015625,0.99169921875,0.0,-0.06103515625,-0.244140625,2.5653076171875,-1.69189453125,24.4830322265625,0.0135325,0.011966875,0.3224825000000001,0.0221120312499999,0.0290487499999999,0.6692167187499999,0.16357421875,-0.00537109375,0.98681640625,0.0,-0.18310546875,0.06103515625,-0.4010009765625,-9.4482421875,-8.3111572265625,0.05375625,-0.001373125,0.3239775,0.10981796875,-0.0039979687499999,0.66283890625
0.00146484375,0.4365234375,0.87548828125,-0.3662109375,-0.3662109375,-0.30517578125,25.5047607421875,-0.296630859375,50.6524658203125,-0.0017524999999999,0.113709,0.2291915,0.0032173437499999,0.3228144374999999,0.64629678125,-0.0087890625,0.0234375,0.99560546875,-0.54931640625,-0.06103515625,-0.67138671875,0.6976318359375,0.692138671875,44.7857666015625,0.0033823749999999,0.00401475,0.2572803750000001,-0.0121714374999999,0.0194227499999999,0.7383250937499999,-0.21142578125,0.2802734375,0.93115234375,0.0,0.0,0.0,16.7706298828125,12.1673583984375,-17.677001953125,-0.055668,0.073716,0.2443400000000001,-0.1557577812499999,0.2065574374999999,0.6868123437499999,0.10546875,0.263671875,0.947265625,-0.79345703125,0.0,-1.3427734375,15.5291748046875,-5.7513427734375,129.7760009765625,0.027279,0.069489,0.2470285000000001,0.0781897499999999,0.1941828749999999,0.7002371249999999,0.03564453125,0.041015625,0.99169921875,0.0,-0.06103515625,-0.244140625,2.5653076171875,-1.69189453125,24.4830322265625,0.010826,0.0095735,0.257986,0.0248185312499999,0.0314421249999999,0.73371321875,0.16357421875,-0.00537109375,0.98681640625,0.0,-0.18310546875,0.06103515625,-0.4010009765625,-9.4482421875,-8.3111572265625,0.043005,-0.0010985,0.259182,0.1205692187499999,-0.0042725937499999,0.72763440625
0.00439453125,0.43505859375,0.8798828125,-0.30517578125,-0.3662109375,-1.0986328125,25.48828125,-0.2801513671875,50.6744384765625,0.00094175,0.089795325,0.186868825,0.0034527812499999,0.3452632687499999,0.6930139875,-0.01220703125,0.0263671875,0.99462890625,-0.6103515625,-0.30517578125,-0.48828125,0.692138671875,0.692138671875,44.791259765625,-2.8475000000000028e-05,0.00555555,0.2050430500000001,-0.01217855625,0.0208116374999999,0.7895858562499999,-0.21044921875,0.28125,0.931640625,0.1220703125,-0.06103515625,0.06103515625,16.7706298828125,12.1783447265625,-17.6824951171875,-0.04375315,0.05975405,0.195862625,-0.1666960687499999,0.2214959499999999,0.7357779999999999,0.1015625,0.26611328125,0.9521484375,-0.30517578125,-0.1220703125,-1.40380859375,15.5072021484375,-5.7513427734375,129.7979736328125,0.0186982,0.057544325,0.2015290500000002,0.0828642999999999,0.20856895625,0.7506193874999998,0.0322265625,0.04150390625,0.99609375,-0.18310546875,0.0,-0.06103515625,2.548828125,-1.702880859375,24.4940185546875,0.005926425,0.008049425,0.2099044250000001,0.0263001374999999,0.0334544812499999,0.7861893249999998,0.1630859375,-0.0068359375,0.9853515625,0.06103515625,-0.06103515625,0.0,-0.406494140625,-9.4482421875,-8.3111572265625,0.034013375,-0.002050675,0.206173725,0.1290725625,-0.0047852624999999,0.7791778374999999
0.0029296875,0.435546875,0.876953125,-0.48828125,-0.48828125,-1.0986328125,25.46630859375,-0.28564453125,50.6634521484375,-0.0004184749999999,0.072226885,0.1471513099999999,0.0033481624999999,0.3633199899999999,0.7298018150000001,-0.017578125,0.02490234375,0.99951171875,-0.732421875,-0.30517578125,0.1220703125,0.6866455078125,0.6756591796875,44.80224609375,-0.004319655,0.003272565,0.1679406900000001,-0.01325847,0.0216297787499999,0.8315710287499999,-0.21142578125,0.2802734375,0.9306640625,0.0,0.0,0.0,16.7706298828125,12.1783447265625,-17.677001953125,-0.03578377,0.04702199,0.1559088500000001,-0.1756420112499999,0.2332514474999999,0.7747552124999999,0.1044921875,0.26806640625,0.95068359375,-0.18310546875,-0.244140625,-1.3427734375,15.49072265625,-5.7513427734375,129.8089599609375,0.01730231,0.04759796,0.1600513650000001,0.0871898774999999,0.2204684462499999,0.7906322287499998,0.033203125,0.04052734375,0.994140625,-0.06103515625,-0.18310546875,-0.54931640625,2.5433349609375,-1.7138671875,24.45556640625,0.00552239,0.00565829,0.1663610400000001,0.0276807349999999,0.03486905375,0.8277795849999998,0.1630859375,-0.00537109375,0.986328125,0.0,-0.1220703125,0.06103515625,-0.4010009765625,-9.4482421875,-8.3221435546875,0.0272107,-0.000468665,0.16572023,0.1358752374999999,-0.0049024287499999,0.820607895
0.0029296875,0.43408203125,0.87744140625,-0.67138671875,-0.54931640625,-1.3427734375,25.433349609375,-0.2801513671875,50.657958984375,-0.0003347799999999,0.056609633,0.118111673,0.0032644675,0.3774723982499999,0.75932973325,-0.01416015625,0.02490234375,0.9951171875,-0.3662109375,-0.244140625,-0.6103515625,0.6756591796875,0.6646728515625,44.791259765625,-0.0007213489999999,0.002618052,0.130836927,-0.01343880725,0.0222842917499999,0.8642802605,-0.2109375,0.28076171875,0.93115234375,0.0,-0.1220703125,0.06103515625,16.7706298828125,12.1728515625,-17.677001953125,-0.028236391,0.038008217,0.125117705,-0.1827011089999999,0.24275350175,0.8060346387499999,0.107421875,0.26513671875,0.9541015625,-0.42724609375,-0.3662109375,-1.15966796875,15.46875,-5.7733154296875,129.9188232421875,0.016185598,0.035734618,0.1307754670000001,0.0912362769999999,0.2294021007499999,0.8233260954999999,0.03369140625,0.04052734375,0.994140625,0.0,-0.18310546875,-0.732421875,2.5323486328125,-1.7303466796875,24.444580078125,0.004808537,0.004526632,0.1330888320000001,0.02888286925,0.03600071175,0.8610517929999999,0.1630859375,-0.00732421875,0.984375,0.0,0.0,0.0,-0.4010009765625,-9.4537353515625,-8.32763671875,0.02176856,-0.001937432,0.131013684,0.1413173774999999,-0.0053867867499999,0.853361316
0.00732421875,0.43212890625,0.87841796875,-0.42724609375,-0.54931640625,-1.03759765625,25.4058837890625,-0.2911376953125,50.625,0.003247801,0.0437252063999999,0.0952705884,0.00407641775,0.38840369985,0.78314738035,-0.01416015625,0.02392578125,0.9970703125,-0.30517578125,-0.244140625,-1.03759765625,0.6756591796875,0.6536865234375,44.7802734375,-0.0005770792,0.0013131916,0.1062320416000001,-0.01358307705,0.0226125896499999,0.8908382708999999,-0.2109375,0.27978515625,0.93212890625,0.0,-0.1220703125,0.0,16.7706298828125,12.161865234375,-17.677001953125,-0.0225891128,0.0296253235999999,0.100875414,-0.1883483871999999,0.25015983265,0.83125349225,0.107421875,0.26611328125,0.95068359375,0.0,-0.30517578125,-1.40380859375,15.4742431640625,-5.7843017578125,129.8968505859375,0.0129484784,0.0293689444,0.1018859986000001,0.0944733966,0.2367443368499999,0.8487975951499999,0.03466796875,0.0380859375,0.9912109375,0.0,-0.18310546875,-0.06103515625,2.5213623046875,-1.746826171875,24.4720458984375,0.0046280796,0.0016681805999999,0.1041273155999999,0.03003988915,0.0364177569,0.8870836219,0.16357421875,-0.00537109375,0.986328125,0.0,0.0,0.0,-0.3955078125,-9.4482421875,-8.338623046875,0.017805473,1.255439999999896e-05,0.1063734471999999,0.1457687457499999,-0.0053836481499999,0.8799546778
