-0.033203125  ,0.10888671875,0.9873046875 ,-0.244140625  ,-0.244140625  ,-0.54931640625,5.7513427734375,1.34033203125  ,-79.0081787109375,-0.0265625             ,0.087109375           ,0.7898437500000001     ,-0.0066406249999999,0.0217773437499999,0.1974609374999999,-0.107421875  ,0.20263671875,0.96435546875,-0.18310546875,0.0           ,-1.03759765625 ,11.1126708984375,6.317138671875 ,-94.9383544921875,-0.0859375             ,0.162109375            ,0.771484375            ,-0.0214843749999999,0.0405273437499999,0.1928710937499999,-0.1787109375 ,0.4404296875 ,0.875        ,0.0           ,0.0           ,0.0           ,26.7022705078125,10.3985595703125,-74.1632080078125,-0.14296875            ,0.35234375             ,0.7000000000000001     ,-0.0357421874999999,0.0880859374999999,0.1749999999999999,-0.09814453125,0.19140625   ,0.96826171875,-0.1220703125 ,-0.244140625  ,-1.28173828125,10.4974365234375,5.5645751953125,-107.2100830078125,-0.078515625           ,0.153125               ,0.774609375            ,-0.0196289062499999,0.0382812499999999,0.1936523437499999,-0.11767578125,0.15576171875,0.97216796875,-0.48828125   ,-0.06103515625,-1.953125     ,9.239501953125 ,7.042236328125 ,-87.8411865234375,-0.094140625           ,0.124609375            ,0.7777343750000001     ,-0.0235351562499999,0.0311523437499999,0.1944335937499999,0.22412109375,0.3818359375 ,0.90087890625,-1.5869140625 ,-1.64794921875,-0.1220703125 ,21.5771484375   ,-14.3096923828125,-85.462646484375 ,0.179296875            ,0.30546875             ,0.720703125            ,0.0448242187499999,0.0763671874999999,0.1801757812499999
-0.033203125  ,0.10888671875,0.9873046875 ,-0.244140625  ,-0.244140625  ,-0.54931640625,5.7513427734375,1.34033203125  ,-79.0081787109375,-0.02125               ,0.0696875             ,0.6318750000000001     ,-0.0119531249999999,0.0391992187499999,0.3554296874999999,-0.107421875  ,0.20263671875,0.96435546875,-0.18310546875,0.0           ,-1.03759765625 ,11.1126708984375,6.317138671875 ,-94.9383544921875,-0.06875               ,0.1296875              ,0.6171875000000001     ,-0.0386718749999999,0.0729492187499999,0.3471679687499999,-0.1787109375 ,0.4404296875 ,0.875        ,0.0           ,0.0           ,0.0           ,26.7022705078125,10.3985595703125,-74.1632080078125,-0.114375              ,0.281875               ,0.56                   ,-0.0643359375      ,0.1585546874999999,0.3149999999999999,-0.09814453125,0.19140625   ,0.96826171875,-0.1220703125 ,-0.244140625  ,-1.28173828125,10.4974365234375,5.5645751953125,-107.2100830078125,-0.0628125             ,0.1225                 ,0.6196875000000001     ,-0.0353320312499999,0.0689062499999999,0.3485742187499999,-0.11767578125,0.15576171875,0.97216796875,-0.48828125   ,-0.06103515625,-1.953125     ,9.239501953125 ,7.042236328125 ,-87.8411865234375,-0.0753125             ,0.0996875              ,0.6221875000000001     ,-0.0423632812499999,0.0560742187499999,0.3499804687499999,0.22412109375,0.3818359375 ,0.90087890625,-1.5869140625 ,-1.64794921875,-0.1220703125 ,21.5771484375   ,-14.3096923828125,-85.462646484375 ,0.1434375              ,0.244375               ,0.5765625000000001     ,0.0806835937499999,0.1374609375      ,0.3243164062499999
-0.033203125  ,0.10888671875,0.9873046875 ,-0.244140625  ,-0.244140625  ,-0.54931640625,5.7513427734375,1.34033203125  ,-79.0081787109375,-0.017                 ,0.05575               ,0.5055000000000001     ,-0.016203125       ,0.0531367187499999,0.4818046874999999,-0.107421875  ,0.20263671875,0.96435546875,-0.18310546875,0.0           ,-1.03759765625 ,11.1126708984375,6.317138671875 ,-94.9383544921875,-0.055                 ,0.10375                ,0.4937500000000001     ,-0.0524218749999999,0.0988867187499999,0.4706054687499998,-0.1787109375 ,0.4404296875 ,0.875        ,0.0           ,0.0           ,0.0           ,26.7022705078125,10.3985595703125,-74.1632080078125,-0.0915                ,0.2255                 ,0.448                  ,-0.0872109375      ,0.2149296874999999,0.4269999999999999,-0.09814453125,0.19140625   ,0.96826171875,-0.1220703125 ,-0.244140625  ,-1.28173828125,10.4974365234375,5.5645751953125,-107.2100830078125,-0.05025               ,0.098                  ,0.4957500000000001     ,-0.0478945312499999,0.0934062499999999,0.4725117187499999,-0.11767578125,0.15576171875,0.97216796875,-0.48828125   ,-0.06103515625,-1.953125     ,9.239501953125 ,7.042236328125 ,-87.8411865234375,-0.06025               ,0.07975                ,0.4977500000000001     ,-0.0574257812499999,0.0760117187499999,0.4744179687499999,0.22412109375,0.3818359375 ,0.90087890625,-1.5869140625 ,-1.64794921875,-0.1220703125 ,21.5771484375   ,-14.3096923828125,-85.462646484375 ,0.11475                ,0.1955                 ,0.46125                ,0.1093710937499999,0.1863359375      ,0.4396289062499999
-0.0361328125 ,0.10791015625,0.99169921875,-0.244140625  ,-0.42724609375,-1.15966796875,5.7623291015625,1.3568115234375,-79.002685546875 ,-0.01594375            ,0.04381875            ,0.407915625            ,-0.0201890625      ,0.0640914062499999,0.58378359375     ,-0.1064453125 ,0.19921875   ,0.96044921875,-0.3662109375 ,-0.06103515625,-1.03759765625 ,11.1126708984375,6.328125       ,-94.94384765625  ,-0.04321875            ,0.080265625            ,0.3918750000000001     ,-0.0632265624999999,0.1189531249999999,0.5685742187499999,-0.17919921875,0.44140625   ,0.875        ,0.0           ,0.0           ,0.0           ,26.7022705078125,10.3985595703125,-74.1741943359375,-0.073590625           ,0.18118125             ,0.3584                 ,-0.10560859375     ,0.2602249999999999,0.5166            ,-0.09765625   ,0.18359375   ,0.970703125  ,-0.1220703125 ,-0.1220703125 ,-1.77001953125,10.5523681640625,5.570068359375 ,-107.281494140625 ,-0.039809375           ,0.07215                ,0.398553125            ,-0.0578468749999999,0.1114437499999999,0.5721499999999999,-0.119140625  ,0.15625      ,0.97216796875,0.18310546875 ,0.06103515625 ,0.0           ,9.217529296875 ,7.042236328125 ,-87.8741455078125,-0.049371875           ,0.064190625            ,0.3982000000000001     ,-0.0697687499999999,0.0920593749999999,0.5739679687499999,0.22412109375,0.3828125    ,0.9013671875 ,-1.8310546875 ,-1.89208984375,0.1220703125  ,21.544189453125 ,-14.3536376953125,-85.5615234375   ,0.0918                 ,0.15718125             ,0.3693906250000001     ,0.1323210937499999,0.2256312499999999,0.5319765624999999
-0.0322265625 ,0.10888671875,0.9921875    ,-0.48828125   ,-0.30517578125,-0.67138671875,5.7403564453125,1.3623046875   ,-79.002685546875 ,-0.00963               ,0.03583625            ,0.326723125            ,-0.0225965625      ,0.0730504687499999,0.665464375       ,-0.1064453125 ,0.19921875   ,0.96044921875,-0.3662109375 ,-0.06103515625,-1.03759765625 ,11.1126708984375,6.328125       ,-94.94384765625  ,-0.034575              ,0.0642125              ,0.3135000000000001     ,-0.0718703124999999,0.13500625        ,0.6469492187499999,-0.17919921875,0.44140625   ,0.875        ,0.0           ,0.0           ,0.0           ,26.7022705078125,10.3985595703125,-74.1741943359375,-0.0588725             ,0.1449450000000001     ,0.2867200000000001     ,-0.1203267187499999,0.2964612499999999,0.5882799999999999,-0.0927734375 ,0.193359375  ,0.97021484375,0.9765625     ,-0.1220703125 ,-1.220703125  ,10.56884765625  ,5.570068359375 ,-107.325439453125 ,-0.02794125            ,0.0655325              ,0.318451875            ,-0.0648321875      ,0.1278268749999999,0.65176296875     ,-0.1220703125 ,0.15966796875,0.97216796875,-0.18310546875,0.06103515625 ,-0.91552734375,9.2230224609375,7.05322265625  ,-87.91259765625  ,-0.04184125            ,0.054086875            ,0.3185600000000002     ,-0.0802290624999999,0.10558109375     ,0.6536079687499998,0.22412109375,0.3828125    ,0.9013671875 ,-1.8310546875 ,-1.89208984375,0.1220703125  ,21.544189453125 ,-14.3536376953125,-85.5615234375   ,0.07344                ,0.125745               ,0.2955125              ,0.15068109375     ,0.2570675         ,0.6058546874999999
-0.0302734375 ,0.119140625  ,0.98388671875,-1.0986328125 ,-0.3662109375 ,-0.54931640625,5.7183837890625,1.3568115234375,-78.9862060546875,-0.0061415             ,0.036872125           ,0.254737875            ,-0.0241319375      ,0.0822684999999999,0.72914884375     ,-0.1103515625 ,0.208984375  ,0.9599609375 ,-0.8544921875 ,-0.06103515625,-1.03759765625 ,11.1456298828125,6.339111328125 ,-94.932861328125 ,-0.030785              ,0.0591825              ,0.250409375            ,-0.0795665625      ,0.149801875       ,0.7095515625      ,-0.1796875    ,0.43994140625,0.8740234375 ,-0.1220703125 ,0.06103515625 ,-0.1220703125 ,26.7022705078125,10.39306640625  ,-74.190673828125 ,-0.047488625           ,0.114784125            ,0.22859475             ,-0.132198875       ,0.3251572812499999,0.6454286874999999,-0.0927734375 ,0.193359375  ,0.97021484375,0.9765625     ,-0.1220703125 ,-1.220703125  ,10.56884765625  ,5.570068359375 ,-107.325439453125 ,-0.0223529999999999    ,0.052426               ,0.2547615000000001     ,-0.0704204375      ,0.1409333749999999,0.7154533437499999,-0.12548828125,0.16357421875,0.97314453125,-0.6103515625 ,0.06103515625 ,-1.3427734375 ,9.2120361328125,7.0587158203125,-87.923583984375 ,-0.036207375           ,0.0463945              ,0.2556292500000001     ,-0.0892809062499999,0.11717971875     ,0.7175152812499999,0.22412109375,0.3828125    ,0.9013671875 ,-1.8310546875 ,-1.89208984375,0.1220703125  ,21.544189453125 ,-14.3536376953125,-85.5615234375   ,0.058752               ,0.100596               ,0.23641                ,0.1653690937499999,0.2822165         ,0.6649571875
-0.03076171875,0.1044921875 ,0.9892578125 ,-0.3662109375 ,-0.30517578125,-1.03759765625,5.7183837890625,1.38427734375  ,-79.068603515625 ,-0.0053038249999999    ,0.01777895            ,0.2080871749999999     ,-0.02545789375     ,0.0867132374999999,0.7811706375      ,-0.10498046875,0.19970703125,0.96337890625,-0.8544921875 ,0.1220703125  ,-0.91552734375 ,11.07421875     ,6.3555908203125,-95.009765625    ,-0.020331125           ,0.039924125            ,0.203061875            ,-0.08464934375     ,0.15978290625     ,0.7603170312499999,-0.1787109375 ,0.4404296875 ,0.87451171875,-0.1220703125 ,0.0           ,0.0           ,26.69677734375  ,10.3985595703125,-74.212646484375 ,-0.03720965            ,0.092217925            ,0.183266425            ,-0.1415012875      ,0.3482117624999999,0.69124529375     ,-0.09521484375,0.18701171875,0.97021484375,-0.48828125   ,0.0           ,0.18310546875 ,10.689697265625 ,5.5755615234375,-107.369384765625 ,-0.0198355249999999    ,0.036862675            ,0.2038092000000001     ,-0.07537931875     ,0.1501490437499999,0.7664056437499999,-0.1201171875 ,0.15625      ,0.97119140625,0.06103515625 ,0.18310546875 ,-0.3662109375 ,9.151611328125 ,7.0697021484375,-88.011474609375 ,-0.024669025           ,0.031256225            ,0.2029409000000001     ,-0.0954481624999999,0.124993775       ,0.7682505062499999,0.2236328125 ,0.38232421875,0.8994140625 ,-1.64794921875,-1.77001953125,0.0           ,21.4727783203125,-14.43603515625  ,-85.7427978515625,0.046610975            ,0.080086175            ,0.1875655              ,0.1770218374999999,0.3022380437499999,0.7118485625
-0.0341796875 ,0.10791015625,0.99072265625,-0.91552734375,-0.244140625  ,0.1220703125  ,5.701904296875 ,1.3787841796875,-79.0301513671875,-0.0069774349999999    ,0.016957535           ,0.1676416149999999     ,-0.0272022525      ,0.0909526212499999,0.82308104125     ,-0.11083984375,0.2021484375 ,0.96630859375,-0.3662109375 ,0.1220703125  ,-0.244140625   ,11.063232421875 ,6.361083984375 ,-94.9822998046875,-0.0209524             ,0.033892425            ,0.16479325             ,-0.0898874437499999,0.1682560125      ,0.80151534375     ,-0.1787109375 ,0.4404296875 ,0.87451171875,-0.1220703125 ,0.0           ,0.0           ,26.69677734375  ,10.3985595703125,-74.212646484375 ,-0.0297677199999999    ,0.07377434             ,0.1466131399999999     ,-0.1489432175      ,0.3666553474999999,0.7278985787500001,-0.09521484375,0.18701171875,0.97021484375,-0.48828125   ,0.0           ,0.18310546875 ,10.689697265625 ,5.5755615234375,-107.369384765625 ,-0.0158684199999999    ,0.02949014             ,0.16304736             ,-0.07934642375     ,0.1575215787499999,0.8071674837499999,-0.1201171875 ,0.15625      ,0.97119140625,0.06103515625 ,0.18310546875 ,-0.3662109375 ,9.151611328125 ,7.0697021484375,-88.011474609375 ,-0.01973522            ,0.02500498             ,0.16235272             ,-0.1003819674999999,0.13124502        ,0.80883868625     ,0.22509765625,0.3818359375 ,0.89990234375,-1.708984375  ,-1.708984375  ,0.0           ,21.3409423828125,-14.5953369140625,-86.06689453125  ,0.038460655            ,0.063678315            ,0.150443025            ,0.18663700125     ,0.3181576224999999,0.7494593187499999
-0.0361328125 ,0.1044921875 ,0.98974609375,-0.79345703125,-0.30517578125,-1.52587890625,5.6964111328125,1.4117431640625,-79.002685546875 ,-0.0071444479999999    ,0.010831653           ,0.133332042            ,-0.0289883645      ,0.0936605344999999,0.85641405175     ,-0.1083984375 ,0.197265625  ,0.96337890625,-0.732421875  ,-0.1220703125 ,-1.46484375    ,11.0247802734375,6.3775634765625,-94.9658203125   ,-0.014808795           ,0.02320769             ,0.12949085             ,-0.0935896424999999,0.174057935       ,0.83388805625     ,-0.17919921875,0.439453125  ,0.87451171875,0.0           ,0.0           ,0.0           ,26.685791015625 ,10.3985595703125,-74.2291259765625,-0.0242048009999999    ,0.058238222            ,0.1172905119999998     ,-0.15499441775     ,0.381214903       ,0.7572212067500002,-0.09521484375,0.18603515625,0.970703125  ,0.0           ,-0.1220703125 ,-0.9765625    ,10.7501220703125,5.5755615234375,-107.3309326171875,-0.0126947359999999    ,0.022810862            ,0.1308285130000001     ,-0.08252010775     ,0.1632242942499999,0.8398746119999999,-0.12158203125,0.1552734375 ,0.97216796875,-0.1220703125 ,0.1220703125  ,-0.30517578125,9.11865234375  ,7.09716796875  ,-88.06640625     ,-0.016960051           ,0.019222734            ,0.1306634259999999     ,-0.1046219802499999,0.1360507034999999,0.8415045427500001,0.2255859375 ,0.3818359375 ,0.900390625  ,-1.8310546875 ,-1.8310546875 ,0.06103515625 ,21.280517578125 ,-14.666748046875 ,-86.2152099609375,0.031159149            ,0.050942652            ,0.120745045            ,0.1944267884999999,0.3308932854999999,0.77964558
-0.029296875  ,0.103515625  ,0.99169921875,-0.6103515625 ,-0.244140625  ,-0.9765625    ,5.6689453125   ,1.417236328125 ,-79.03564453125  ,-0.0002468083999999    ,0.0078840723999999    ,0.1082281335999999     ,-0.0290500666      ,0.0956315526      ,0.8834710851500001,-0.109375     ,0.201171875  ,0.96142578125,-0.6103515625 ,0.06103515625 ,-0.732421875   ,11.0137939453125,6.383056640625 ,-94.9822998046875,-0.012628286           ,0.021691152            ,0.1020301799999999     ,-0.0967467139999999,0.1794807229999999,0.85939560125     ,-0.1796875    ,0.4404296875 ,0.87451171875,0.0           ,0.0           ,0.0           ,26.685791015625 ,10.3985595703125,-74.2401123046875,-0.0197544658          ,0.0473718275999999     ,0.0938324095999998     ,-0.1599330342      ,0.3930578599      ,0.7806793091500002,-0.09521484375,0.18603515625,0.970703125  ,0.0           ,-0.1220703125 ,-0.9765625    ,10.7501220703125,5.5755615234375,-107.3309326171875,-0.0101557887999999    ,0.0182486896           ,0.1046628104           ,-0.08505905495     ,0.16778646665     ,0.8660403146      ,-0.12109375   ,0.15576171875,0.970703125  ,0.06103515625 ,0.1220703125  ,-0.54931640625,9.1131591796875,7.108154296875 ,-88.08837890625  ,-0.0131774158          ,0.0157688122           ,0.1033588657999999     ,-0.1079163341999999,0.1399929065499999,0.8673442592      ,0.22509765625,0.3828125    ,0.900390625  ,-1.8310546875 ,-1.708984375  ,0.06103515625 ,21.2530517578125,-14.69970703125  ,-86.2921142578125,0.0245366942           ,0.0415353716           ,0.096596036            ,0.2005609620499999,0.3412771283999999,0.803794589
