-1.76318359375,0.44580078125 ,3.07763671875 ,-142.27294921875,170.59326171875 ,-48.2177734375  ,-68.367919921875 ,68.6370849609375 ,-171.2548828125   ,-1.3005647152072655    ,0.1271406072986101   ,1.8417728787183825   ,-0.46261887854273465 ,0.3186601739513899   ,1.2358638400316175   ,-1.06640625   ,1.619140625   ,-0.69287109375,254.0283203125  ,152.40478515625 ,-16.2353515625  ,128.3258056640625,3.88916015625   ,179.176025390625  ,-1.013584648842315   ,1.098327602145723    ,-1.1829997485969097  ,-0.052821601157685     ,0.520813022854277    ,0.4901286548469097   ,0.353515625   ,-0.46630859375,0.6865234375  ,217.529296875   ,-32.40966796875 ,-68.54248046875 ,17.490234375     ,46.878662109375  ,-120.531005859375 ,0.3393732444486036    ,-0.7671824176841349   ,-0.009124264837714335,0.014142380551396404 ,0.3008738239341349   ,0.6956477023377143
-1.76318359375,0.44580078125 ,3.07763671875 ,-142.27294921875,170.59326171875 ,-48.2177734375  ,-68.367919921875 ,68.6370849609375 ,-171.2548828125   ,-1.3005647152072655    ,0.1271406072986101   ,1.8417728787183825   ,-0.46261887854273465 ,0.3186601739513899   ,1.2358638400316175   ,-1.06640625   ,1.619140625   ,-0.69287109375,254.0283203125  ,152.40478515625 ,-16.2353515625  ,128.3258056640625,3.88916015625   ,179.176025390625  ,-1.013584648842315   ,1.098327602145723    ,-1.1829997485969097  ,-0.052821601157685     ,0.520813022854277    ,0.4901286548469097   ,-0.01513671875,0.2197265625  ,0.57275390625 ,-217.71240234375,-28.62548828125 ,-37.17041015625 ,36.9525146484375 ,36.6668701171875 ,-127.5347900390625,0.3464546158138802    ,-0.17018525906311166  ,-0.15665291109618817 ,-0.3615913345638802  ,0.38991182156311166  ,0.7294068173461882
-1.76318359375,0.44580078125 ,3.07763671875 ,-142.27294921875,170.59326171875 ,-48.2177734375  ,-68.367919921875 ,68.6370849609375 ,-171.2548828125   ,-1.3005647152072655    ,0.1271406072986101   ,1.8417728787183825   ,-0.46261887854273465 ,0.3186601739513899   ,1.2358638400316175   ,-0.0234375    ,0.13671875    ,-1.29443359375,-335.693359375  ,12.63427734375  ,51.20849609375  ,122.486572265625 ,2.515869140625  ,171.529541015625  ,0.12396288829670668  ,-0.1538692276403132  ,-1.5324562904812484  ,-0.14740038829670668   ,0.2905879776403132   ,0.23802269673124837  ,-0.01513671875,0.2197265625  ,0.57275390625 ,-217.71240234375,-28.62548828125 ,-37.17041015625 ,36.9525146484375 ,36.6668701171875 ,-127.5347900390625,0.3464546158138802    ,-0.17018525906311166  ,-0.15665291109618817 ,-0.3615913345638802  ,0.38991182156311166  ,0.7294068173461882
-1.76318359375,0.44580078125 ,3.07763671875 ,-142.27294921875,170.59326171875 ,-48.2177734375  ,-68.367919921875 ,68.6370849609375 ,-171.2548828125   ,-1.3005647152072655    ,0.1271406072986101   ,1.8417728787183825   ,-0.46261887854273465 ,0.3186601739513899   ,1.2358638400316175   ,-0.0234375    ,0.13671875    ,-1.29443359375,-335.693359375  ,12.63427734375  ,51.20849609375  ,122.486572265625 ,2.515869140625  ,171.529541015625  ,0.12396288829670668  ,-0.1538692276403132  ,-1.5324562904812484  ,-0.14740038829670668   ,0.2905879776403132   ,0.23802269673124837  ,0.0361328125  ,0.33056640625 ,1.22607421875 ,-450.50048828125,78.18603515625  ,17.88330078125  ,0.81298828125    ,38.671875        ,-128.25439453125  ,0.18428149880791383   ,0.11968770544815963   ,0.518148004273601    ,-0.14814868630791383 ,0.21087870080184037  ,0.707926214476399
-1.76318359375,0.44580078125 ,3.07763671875 ,-142.27294921875,170.59326171875 ,-48.2177734375  ,-68.367919921875 ,68.6370849609375 ,-171.2548828125   ,-1.3005647152072655    ,0.1271406072986101   ,1.8417728787183825   ,-0.46261887854273465 ,0.3186601739513899   ,1.2358638400316175   ,-0.1396484375 ,0.10546875    ,-0.78564453125,-428.8330078125 ,34.5458984375   ,2.0751953125    ,80.7879638671875 ,0.3515625       ,167.9095458984375 ,-0.09363224761034811 ,-0.18284489481054222 ,-1.0210050968119164  ,-0.0460161898896519    ,0.2883136448105422   ,0.23536056556191648  ,0.0361328125  ,0.33056640625 ,1.22607421875 ,-450.50048828125,78.18603515625  ,17.88330078125  ,0.81298828125    ,38.671875        ,-128.25439453125  ,0.18428149880791383   ,0.11968770544815963   ,0.518148004273601    ,-0.14814868630791383 ,0.21087870080184037  ,0.707926214476399
-1.76318359375,0.44580078125 ,3.07763671875 ,-142.27294921875,170.59326171875 ,-48.2177734375  ,-68.367919921875 ,68.6370849609375 ,-171.2548828125   ,-1.3005647152072655    ,0.1271406072986101   ,1.8417728787183825   ,-0.46261887854273465 ,0.3186601739513899   ,1.2358638400316175   ,-0.38427734375,0.35791015625 ,-0.623046875  ,-197.69287109375,67.0166015625   ,10.55908203125  ,63.9404296875    ,2.955322265625  ,169.222412109375  ,-0.37272096077649824 ,-0.23711658614299758 ,-0.9439421095677012  ,-0.01155638297350177   ,0.5950267423929976   ,0.3208952345677012   ,0.0361328125  ,0.33056640625 ,1.22607421875 ,-450.50048828125,78.18603515625  ,17.88330078125  ,0.81298828125    ,38.671875        ,-128.25439453125  ,0.18428149880791383   ,0.11968770544815963   ,0.518148004273601    ,-0.14814868630791383 ,0.21087870080184037  ,0.707926214476399
-1.76318359375,0.44580078125 ,3.07763671875 ,-142.27294921875,170.59326171875 ,-48.2177734375  ,-68.367919921875 ,68.6370849609375 ,-171.2548828125   ,-1.3005647152072655    ,0.1271406072986101   ,1.8417728787183825   ,-0.46261887854273465 ,0.3186601739513899   ,1.2358638400316175   ,-0.318359375  ,-0.45947265625,-0.857421875  ,38.02490234375  ,-0.1220703125   ,-39.4287109375  ,60.1336669921875 ,7.36083984375   ,172.913818359375  ,-0.2983800069175671  ,-0.7750286921052147  ,-0.7012983600986631  ,-0.01997936808243289   ,0.3155560358552148   ,-0.15612351490133689 ,0.0361328125  ,0.33056640625 ,1.22607421875 ,-450.50048828125,78.18603515625  ,17.88330078125  ,0.81298828125    ,38.671875        ,-128.25439453125  ,0.18428149880791383   ,0.11968770544815963   ,0.518148004273601    ,-0.14814868630791383 ,0.21087870080184037  ,0.707926214476399
-1.76318359375,0.44580078125 ,3.07763671875 ,-142.27294921875,170.59326171875 ,-48.2177734375  ,-68.367919921875 ,68.6370849609375 ,-171.2548828125   ,-1.3005647152072655    ,0.1271406072986101   ,1.8417728787183825   ,-0.46261887854273465 ,0.3186601739513899   ,1.2358638400316175   ,0.32080078125 ,-0.7666015625 ,-0.2158203125 ,151.7333984375  ,-250.244140625  ,-162.41455078125,73.5040283203125 ,5.2679443359375 ,165.9979248046875 ,0.32679193645820565  ,-0.7311428153578701  ,-0.6175022603705154  ,-0.005991155208205645  ,-0.03545874714212999 ,0.4016819478705154   ,0.0361328125  ,0.33056640625 ,1.22607421875 ,-450.50048828125,78.18603515625  ,17.88330078125  ,0.81298828125    ,38.671875        ,-128.25439453125  ,0.18428149880791383   ,0.11968770544815963   ,0.518148004273601    ,-0.14814868630791383 ,0.21087870080184037  ,0.707926214476399
1.60595703125 ,-0.37841796875,-3.04345703125,23.8037109375   ,-15.56396484375 ,214.599609375   ,-93.3233642578125,30.5035400390625 ,167.62939453125   ,1.4956455964666013     ,-0.06253262146322947 ,-2.850208032309704   ,0.11031143478339867  ,-0.31588534728677053 ,-0.193248998940296   ,0.32080078125 ,-0.7666015625 ,-0.2158203125 ,151.7333984375  ,-250.244140625  ,-162.41455078125,73.5040283203125 ,5.2679443359375 ,165.9979248046875 ,0.32679193645820565  ,-0.7311428153578701  ,-0.6175022603705154  ,-0.005991155208205645  ,-0.03545874714212999 ,0.4016819478705154   ,0.0361328125  ,0.33056640625 ,1.22607421875 ,-450.50048828125,78.18603515625  ,17.88330078125  ,0.81298828125    ,38.671875        ,-128.25439453125  ,0.18428149880791383   ,0.11968770544815963   ,0.518148004273601    ,-0.14814868630791383 ,0.21087870080184037  ,0.707926214476399
1.60595703125 ,-0.37841796875,-3.04345703125,23.8037109375   ,-15.56396484375 ,214.599609375   ,-93.3233642578125,30.5035400390625 ,167.62939453125   ,1.4956455964666013     ,-0.06253262146322947 ,-2.850208032309704   ,0.11031143478339867  ,-0.31588534728677053 ,-0.193248998940296   ,0.9228515625  ,2.01708984375 ,-0.939453125  ,92.46826171875  ,-96.49658203125 ,-2.01416015625  ,92.08740234375   ,10.92041015625  ,168.475341796875  ,0.6947861703909      ,1.3737020478108266   ,-0.4815565125425685  ,0.2280653921091001     ,0.6433877959391733   ,-0.4578966124574315  ,0.0361328125  ,0.33056640625 ,1.22607421875 ,-450.50048828125,78.18603515625  ,17.88330078125  ,0.81298828125    ,38.671875        ,-128.25439453125  ,0.18428149880791383   ,0.11968770544815963   ,0.518148004273601    ,-0.14814868630791383 ,0.21087870080184037  ,0.707926214476399
