-0.4462890625 ,0.1162109375  ,0.23486328125 ,13.24462890625  ,-34.912109375   ,16.7236328125   ,18.6273193359375 ,41.0009765625    ,-43.626708984375  ,-0.36529872951407993  ,-0.2041694435984589  ,-0.10740669637137445 ,-0.08099033298592004  ,0.3203803810984589    ,0.34226997762137445  ,-0.41552734375,1.294921875   ,-1.34716796875,66.40625        ,40.58837890625  ,-7.38525390625  ,128.4906005859375,-29.443359375    ,114.1644287109375 ,-0.3308813625166664   ,0.2503495731531906   ,-1.6207810777589517  ,-0.08464598123333363 ,1.0445723018468094  ,0.2736131090089517   ,1.61962890625 ,0.74560546875 ,1.771484375  ,173.33984375    ,3.2958984375    ,11.53564453125  ,-12.0025634765625,13.150634765625  ,178.934326171875  ,1.1637143798502612    ,-0.3937264196226742   ,1.6328433539864224   ,0.45591452639973884   ,1.1393318883726742   ,0.13864102101357753
-0.4462890625 ,0.1162109375  ,0.23486328125 ,13.24462890625  ,-34.912109375   ,16.7236328125   ,18.6273193359375 ,41.0009765625    ,-43.626708984375  ,-0.36529872951407993  ,-0.2041694435984589  ,-0.10740669637137445 ,-0.08099033298592004  ,0.3203803810984589    ,0.34226997762137445  ,-0.13818359375,1.9951171875  ,-0.7080078125 ,46.875          ,-23.0712890625  ,31.06689453125  ,130.155029296875 ,-29.5147705078125,116.806640625     ,-0.0003175076085331907,0.9947727314544337   ,-1.1003555368125832  ,-0.1378660861414668  ,1.0003444560455663  ,0.39234772431258325  ,1.61962890625 ,0.74560546875 ,1.771484375  ,173.33984375    ,3.2958984375    ,11.53564453125  ,-12.0025634765625,13.150634765625  ,178.934326171875  ,1.1637143798502612    ,-0.3937264196226742   ,1.6328433539864224   ,0.45591452639973884   ,1.1393318883726742   ,0.13864102101357753
-0.4462890625 ,0.1162109375  ,0.23486328125 ,13.24462890625  ,-34.912109375   ,16.7236328125   ,18.6273193359375 ,41.0009765625    ,-43.626708984375  ,-0.36529872951407993  ,-0.2041694435984589  ,-0.10740669637137445 ,-0.08099033298592004  ,0.3203803810984589    ,0.34226997762137445  ,-0.13818359375,1.9951171875  ,-0.7080078125 ,46.875          ,-23.0712890625  ,31.06689453125  ,130.155029296875 ,-29.5147705078125,116.806640625     ,-0.0003175076085331907,0.9947727314544337   ,-1.1003555368125832  ,-0.1378660861414668  ,1.0003444560455663  ,0.39234772431258325  ,-0.1728515625 ,-0.92578125   ,1.28173828125,67.56591796875  ,-46.32568359375 ,78.55224609375  ,-1.9940185546875 ,9.580078125      ,-175.023193359375 ,-0.11991256389556898  ,-1.47208261149533     ,0.39410234015195744  ,-0.05293899860443102  ,0.54630136149533     ,0.8876359410980426
-0.4462890625 ,0.1162109375  ,0.23486328125 ,13.24462890625  ,-34.912109375   ,16.7236328125   ,18.6273193359375 ,41.0009765625    ,-43.626708984375  ,-0.36529872951407993  ,-0.2041694435984589  ,-0.10740669637137445 ,-0.08099033298592004  ,0.3203803810984589    ,0.34226997762137445  ,-0.13818359375,1.9951171875  ,-0.7080078125 ,46.875          ,-23.0712890625  ,31.06689453125  ,130.155029296875 ,-29.5147705078125,116.806640625     ,-0.0003175076085331907,0.9947727314544337   ,-1.1003555368125832  ,-0.1378660861414668  ,1.0003444560455663  ,0.39234772431258325  ,-1.33837890625,-0.25439453125,0.8046875    ,197.44873046875 ,-29.1748046875  ,111.328125      ,3.5650634765625  ,8.0364990234375  ,-169.21142578125  ,-0.8029889827145313   ,-0.21686254708560906  ,0.06471789815780216  ,-0.5353899235354687   ,-0.03753198416439093 ,0.7399696018421978
-0.4462890625 ,0.1162109375  ,0.23486328125 ,13.24462890625  ,-34.912109375   ,16.7236328125   ,18.6273193359375 ,41.0009765625    ,-43.626708984375  ,-0.36529872951407993  ,-0.2041694435984589  ,-0.10740669637137445 ,-0.08099033298592004  ,0.3203803810984589    ,0.34226997762137445  ,-0.13818359375,1.9951171875  ,-0.7080078125 ,46.875          ,-23.0712890625  ,31.06689453125  ,130.155029296875 ,-29.5147705078125,116.806640625     ,-0.0003175076085331907,0.9947727314544337   ,-1.1003555368125832  ,-0.1378660861414668  ,1.0003444560455663  ,0.39234772431258325  ,0.20458984375 ,-0.404296875  ,1.2958984375 ,259.58251953125 ,-26.123046875   ,42.66357421875  ,14.7601318359375 ,6.6796875        ,-166.1077880859375,0.46101026585016      ,-0.24717424910783187  ,0.4139168138567948   ,-0.25642042210016     ,-0.15712262589216813 ,0.8819816236432052
-0.4462890625 ,0.1162109375  ,0.23486328125 ,13.24462890625  ,-34.912109375   ,16.7236328125   ,18.6273193359375 ,41.0009765625    ,-43.626708984375  ,-0.36529872951407993  ,-0.2041694435984589  ,-0.10740669637137445 ,-0.08099033298592004  ,0.3203803810984589    ,0.34226997762137445  ,-0.38818359375,1.55517578125 ,-0.80810546875,246.4599609375  ,237.36572265625 ,-58.53271484375 ,147.5738525390625,-35.7275390625   ,135.3240966796875 ,-0.35707211888471807  ,1.1509311594567901   ,-1.2767464663053212  ,-0.03111147486528193 ,0.40424462179320986 ,0.4686409975553212   ,0.20458984375 ,-0.404296875  ,1.2958984375 ,259.58251953125 ,-26.123046875   ,42.66357421875  ,14.7601318359375 ,6.6796875        ,-166.1077880859375,0.46101026585016      ,-0.24717424910783187  ,0.4139168138567948   ,-0.25642042210016     ,-0.15712262589216813 ,0.8819816236432052
-2.1474609375 ,0.259765625   ,2.96533203125 ,-171.38671875   ,196.044921875   ,79.58984375     ,33.958740234375  ,30.3387451171875 ,-29.1082763671875 ,-1.6302896748689757   ,0.05185487864187652  ,1.7184776842516758   ,-0.5171712626310243   ,0.20791074635812348   ,1.2468543469983242   ,-0.38818359375,1.55517578125 ,-0.80810546875,246.4599609375  ,237.36572265625 ,-58.53271484375 ,147.5738525390625,-35.7275390625   ,135.3240966796875 ,-0.35707211888471807  ,1.1509311594567901   ,-1.2767464663053212  ,-0.03111147486528193 ,0.40424462179320986 ,0.4686409975553212   ,0.20458984375 ,-0.404296875  ,1.2958984375 ,259.58251953125 ,-26.123046875   ,42.66357421875  ,14.7601318359375 ,6.6796875        ,-166.1077880859375,0.46101026585016      ,-0.24717424910783187  ,0.4139168138567948   ,-0.25642042210016     ,-0.15712262589216813 ,0.8819816236432052
-2.1474609375 ,0.259765625   ,2.96533203125 ,-171.38671875   ,196.044921875   ,79.58984375     ,33.958740234375  ,30.3387451171875 ,-29.1082763671875 ,-1.6302896748689757   ,0.05185487864187652  ,1.7184776842516758   ,-0.5171712626310243   ,0.20791074635812348   ,1.2468543469983242   ,0.00341796875 ,0.44482421875 ,-1.52490234375,-143.310546875  ,-133.544921875  ,22.64404296875  ,150.6884765625   ,-30.3607177734375,137.647705078125  ,0.3370416864670845    ,0.1325340728646408   ,-2.090670675663142   ,-0.3336237177170845  ,0.3122901458853592  ,0.5657683319131421   ,0.20458984375 ,-0.404296875  ,1.2958984375 ,259.58251953125 ,-26.123046875   ,42.66357421875  ,14.7601318359375 ,6.6796875        ,-166.1077880859375,0.46101026585016      ,-0.24717424910783187  ,0.4139168138567948   ,-0.25642042210016     ,-0.15712262589216813 ,0.8819816236432052
-2.1474609375 ,0.259765625   ,2.96533203125 ,-171.38671875   ,196.044921875   ,79.58984375     ,33.958740234375  ,30.3387451171875 ,-29.1082763671875 ,-1.6302896748689757   ,0.05185487864187652  ,1.7184776842516758   ,-0.5171712626310243   ,0.20791074635812348   ,1.2468543469983242   ,0.037109375   ,0.181640625   ,-1.12890625   ,-308.4716796875 ,-30.517578125   ,33.3251953125   ,141.3336181640625,-27.322998046875 ,134.560546875     ,0.2792684684711473    ,-0.02079880469330392 ,-1.4634858859395288  ,-0.2421590934711473  ,0.20243942969330392 ,0.3345796359395288   ,0.20458984375 ,-0.404296875  ,1.2958984375 ,259.58251953125 ,-26.123046875   ,42.66357421875  ,14.7601318359375 ,6.6796875        ,-166.1077880859375,0.46101026585016      ,-0.24717424910783187  ,0.4139168138567948   ,-0.25642042210016     ,-0.15712262589216813 ,0.8819816236432052
0.1943359375  ,0.119140625   ,0.62255859375 ,-19.95849609375 ,-13.916015625   ,-105.224609375  ,3.7518310546875  ,50.6634521484375 ,-52.459716796875  ,0.27554795585722747   ,-0.10021148800297164 ,0.06522647639896129  ,-0.08121201835722747  ,0.21935211300297164   ,0.5573321173510387   ,0.037109375   ,0.181640625   ,-1.12890625   ,-308.4716796875 ,-30.517578125   ,33.3251953125   ,141.3336181640625,-27.322998046875 ,134.560546875     ,0.2792684684711473    ,-0.02079880469330392 ,-1.4634858859395288  ,-0.2421590934711473  ,0.20243942969330392 ,0.3345796359395288   ,0.20458984375 ,-0.404296875  ,1.2958984375 ,259.58251953125 ,-26.123046875   ,42.66357421875  ,14.7601318359375 ,6.6796875        ,-166.1077880859375,0.46101026585016      ,-0.24717424910783187  ,0.4139168138567948   ,-0.25642042210016     ,-0.15712262589216813 ,0.8819816236432052
