0.07421875,0.12255859375,0.98583984375,-0.06103515625,-0.54931640625,-3.41796875,6.56982421875,-4.515380859375,-120.1190185546875,0.059375,0.098046875,0.788671875,0.0148437499999999,0.0245117187499999,0.1971679687499999,-0.03955078125,0.10107421875,0.98779296875,0.3662109375,0.30517578125,-0.6103515625,4.7406005859375,2.274169921875,-139.581298828125,-0.031640625,0.080859375,0.790234375,-0.0079101562499999,0.0202148437499999,0.1975585937499999,-0.04345703125,0.14892578125,0.98779296875,0.67138671875,0.1220703125,0.1220703125,8.4649658203125,2.4884033203125,-100.1239013671875,-0.034765625,0.119140625,0.790234375,-0.0086914062499999,0.0297851562499999,0.1975585937499999,-0.06640625,0.0361328125,0.99169921875,-0.54931640625,0.18310546875,-3.47900390625,1.8182373046875,4.2572021484375,-160.0982666015625,-0.053125,0.02890625,0.7933593750000001,-0.0132812499999999,0.0072265624999999,0.1983398437499999,0.0830078125,0.12353515625,0.98193359375,-0.3662109375,0.54931640625,-2.99072265625,7.6849365234375,-4.4219970703125,-138.6639404296875,0.06640625,0.098828125,0.7855468750000001,0.0166015624999999,0.0247070312499999,0.1963867187499999,-0.0400390625,0.1962890625,0.97998046875,-2.3193359375,-1.8310546875,-0.06103515625,9.393310546875,0.823974609375,-139.822998046875,-0.03203125,0.15703125,0.7839843750000001,-0.0080078124999999,0.0392578124999999,0.1959960937499999
0.07421875,0.12255859375,0.98583984375,-0.06103515625,-0.54931640625,-3.41796875,6.56982421875,-4.515380859375,-120.1190185546875,0.0475,0.0784375,0.6309375,0.0267187499999999,0.0441210937499999,0.3549023437499999,-0.03955078125,0.10107421875,0.98779296875,0.3662109375,0.30517578125,-0.6103515625,4.7406005859375,2.274169921875,-139.581298828125,-0.0253125,0.0646875,0.6321875000000001,-0.0142382812499999,0.0363867187499999,0.3556054687499999,-0.04345703125,0.14892578125,0.98779296875,0.67138671875,0.1220703125,0.1220703125,8.4649658203125,2.4884033203125,-100.1239013671875,-0.0278125,0.0953125,0.6321875000000001,-0.0156445312499999,0.0536132812499999,0.3556054687499999,-0.06640625,0.0361328125,0.99169921875,-0.54931640625,0.18310546875,-3.47900390625,1.8182373046875,4.2572021484375,-160.0982666015625,-0.0425,0.023125,0.6346875000000001,-0.0239062499999999,0.0130078124999999,0.3570117187499999,0.0830078125,0.12353515625,0.98193359375,-0.3662109375,0.54931640625,-2.99072265625,7.6849365234375,-4.4219970703125,-138.6639404296875,0.053125,0.0790625,0.6284375,0.0298828124999999,0.0444726562499999,0.3534960937499999,-0.0400390625,0.1962890625,0.97998046875,-2.3193359375,-1.8310546875,-0.06103515625,9.393310546875,0.823974609375,-139.822998046875,-0.025625,0.125625,0.6271875,-0.0144140624999999,0.0706640624999999,0.3527929687499999
0.07421875,0.12255859375,0.98583984375,-0.06103515625,-0.54931640625,-3.41796875,6.56982421875,-4.515380859375,-120.1190185546875,0.038,0.06275,0.50475,0.0362187499999999,0.0598085937499999,0.4810898437499999,-0.03955078125,0.10107421875,0.98779296875,0.3662109375,0.30517578125,-0.6103515625,4.7406005859375,2.274169921875,-139.581298828125,-0.02025,0.05175,0.5057500000000001,-0.0193007812499999,0.0493242187499999,0.4820429687499999,-0.04296875,0.14892578125,0.98681640625,0.18310546875,0.18310546875,0.0,8.4869384765625,2.493896484375,-100.1239013671875,-0.021859375,0.07625,0.5049687500000001,-0.0211093749999999,0.0726757812499999,0.4818476562499999,-0.06640625,0.0361328125,0.99169921875,-0.54931640625,0.18310546875,-3.47900390625,1.8182373046875,4.2572021484375,-160.0982666015625,-0.034,0.0185,0.5077500000000001,-0.03240625,0.0176328124999999,0.4839492187499999,0.0830078125,0.12353515625,0.98193359375,-0.3662109375,0.54931640625,-2.99072265625,7.6849365234375,-4.4219970703125,-138.6639404296875,0.0425,0.06325,0.50275,0.0405078124999999,0.0602851562499999,0.4791835937499999,-0.0400390625,0.1962890625,0.97998046875,-2.3193359375,-1.8310546875,-0.06103515625,9.393310546875,0.823974609375,-139.822998046875,-0.0205,0.1005,0.50175,-0.0195390624999999,0.0957890624999999,0.4782304687499999
0.068359375,0.12744140625,0.98388671875,0.18310546875,-0.1220703125,1.708984375,6.6522216796875,-4.515380859375,-120.069580078125,0.0257125,0.05410625,0.4022375,0.0426468749999999,0.0733351562499999,0.58164921875,-0.04150390625,0.09765625,0.98974609375,-0.06103515625,0.3662109375,0.0,4.7900390625,2.3236083984375,-139.5758056640625,-0.0177625,0.038665625,0.4061625000000001,-0.0237414062499999,0.0589906249999999,0.5835835937499999,-0.04296875,0.1484375,0.9873046875,0.0,0.18310546875,0.0,8.4869384765625,2.4993896484375,-100.12939453125,-0.0174875,0.060609375,0.404365625,-0.0254812499999999,0.0878281249999999,0.5829390624999999,-0.07275390625,0.03076171875,0.99560546875,-0.3662109375,0.244140625,1.40380859375,1.7742919921875,4.2626953125,-160.0927734375,-0.032278125,0.010503125,0.409325,-0.0404757812499999,0.0202585937499999,0.58628046875,0.07958984375,0.11962890625,0.9853515625,0.9765625,0.42724609375,1.220703125,7.6959228515625,-4.3780517578125,-138.6529541015625,0.031265625,0.047475,0.404934375,0.0483242187499999,0.0721539062499999,0.5804171874999999,-0.04150390625,0.18798828125,0.97900390625,-3.96728515625,-1.46484375,-0.1220703125,9.1571044921875,0.7196044921875,-139.85595703125,-0.017571875,0.073759375,0.40061875,-0.0239320312499999,0.1142289062499999,0.57838515625
0.068359375,0.12744140625,0.98388671875,0.18310546875,-0.1220703125,1.708984375,6.6522216796875,-4.515380859375,-120.069580078125,0.02057,0.043285,0.32179,0.0477893749999999,0.0841564062499999,0.66209671875,-0.0458984375,0.0888671875,0.9912109375,-0.1220703125,0.18310546875,1.03759765625,4.7955322265625,2.340087890625,-139.5098876953125,-0.017725625,0.02390125,0.3261018750000001,-0.0281728124999999,0.0649659374999999,0.6651090624999999,-0.04443359375,0.14697265625,0.98486328125,-0.18310546875,0.1220703125,0.0,8.4814453125,2.5103759765625,-100.12939453125,-0.015161875,0.047315625,0.321539375,-0.0292717187499999,0.0996570312499999,0.6633239062499999,-0.0830078125,0.0361328125,0.99951171875,-0.244140625,0.1220703125,1.64794921875,1.768798828125,4.273681640625,-159.9664306640625,-0.034025625,0.012699375,0.330585,-0.0489821874999999,0.0234334374999999,0.66892671875,0.0732421875,0.134765625,0.98828125,1.46484375,-0.1220703125,0.91552734375,7.7947998046875,-4.3890380859375,-138.4442138671875,0.019934375,0.050089375,0.32629125,0.0533078124999999,0.0846762499999999,0.66199,-0.0400390625,0.185546875,0.97802734375,-1.953125,-1.15966796875,-0.06103515625,9.0582275390625,0.703125,-139.866943359375,-0.012885625,0.057054375,0.31971375,-0.0271534374999999,0.1284924999999999,0.65831359375
0.05615234375,0.1162109375,0.98876953125,-0.732421875,0.06103515625,1.28173828125,6.646728515625,-4.4879150390625,-119.9432373046875,0.0066903749999999,0.025643625,0.2613382500000001,0.04946196875,0.0905673124999999,0.7274312812499999,-0.044921875,0.09423828125,0.98681640625,0.06103515625,0.06103515625,0.30517578125,4.81201171875,2.35107421875,-139.449462890625,-0.01339925,0.023417875,0.2573658750000001,-0.031522625,0.07082040625,0.7294505312499999,-0.04443359375,0.1484375,0.98583984375,0.0,0.0,0.06103515625,8.492431640625,2.5213623046875,-100.1348876953125,-0.0121295,0.039024375,0.25801275,-0.03230409375,0.1094131249999999,0.72782709375,-0.09228515625,0.05078125,0.986328125,-0.18310546875,0.244140625,0.42724609375,1.7742919921875,4.306640625,-159.8291015625,-0.034642375,0.02187825,0.2539211249999999,-0.05764278125,0.0289029999999999,0.732407,0.0732421875,0.134765625,0.98828125,1.46484375,-0.1220703125,0.91552734375,7.7947998046875,-4.3890380859375,-138.4442138671875,0.0159475,0.0400715,0.261033,0.0572946875,0.0946941249999999,0.7272482499999999,-0.041015625,0.19189453125,0.9814453125,-1.220703125,-1.52587890625,0.0,9.0472412109375,0.6866455078125,-139.866943359375,-0.01108975,0.050721625,0.2585053750000001,-0.0299258749999999,0.1411729062499999,0.7229399374999999
0.0595703125,0.1259765625,0.984375,-0.3662109375,-0.6103515625,-0.9765625,6.6302490234375,-4.449462890625,-119.6795654296875,0.008086675,0.0283274,0.205554975,0.0514836375,0.0976491624999999,0.7788200249999999,-0.044921875,0.09423828125,0.98681640625,0.06103515625,-0.18310546875,-0.1220703125,4.833984375,2.3565673828125,-139.3890380859375,-0.0107194,0.0187343,0.2058927000000001,-0.0342024749999999,0.0755039812499999,0.7809237062499998,-0.04443359375,0.14794921875,0.986328125,-0.1220703125,0.0,0.0,8.492431640625,2.515869140625,-100.140380859375,-0.0097036,0.030828875,0.2068008249999999,-0.0347299937499999,0.11712034375,0.7795273,-0.08984375,0.05078125,0.9931640625,-0.1220703125,-0.06103515625,-0.3662109375,1.8072509765625,4.3341064453125,-159.7467041015625,-0.025760775,0.0175026,0.2086056499999999,-0.064082975,0.03327865,0.7845584125,0.08056640625,0.140625,0.98583984375,0.732421875,-0.30517578125,-0.1220703125,7.9046630859375,-4.41650390625,-138.350830078125,0.018617375,0.0367447,0.206873275,0.0619490312499999,0.1038802999999999,0.7789665687499999,-0.04248046875,0.19287109375,0.98193359375,-1.52587890625,-1.40380859375,0.0,9.041748046875,0.6646728515625,-139.8614501953125,-0.010043675,0.04135855,0.207194925,-0.03243679375,0.1515125437499999,0.77473866875
0.05810546875,0.1279296875,0.98876953125,-0.18310546875,-0.79345703125,-0.42724609375,6.6412353515625,-4.449462890625,-119.6466064453125,0.005297465,0.02422442,0.167959605,0.05280800375,0.1037052674999999,0.8208099262499999,-0.04541015625,0.09716796875,0.98876953125,-0.244140625,-0.54931640625,-0.91552734375,4.866943359375,2.3455810546875,-139.3670654296875,-0.008966145,0.01733119,0.16627666,-0.0364440112499999,0.0798367787499999,0.8224928712499999,-0.04443359375,0.14697265625,0.98583984375,-0.18310546875,-0.06103515625,0.0,8.4869384765625,2.5213623046875,-100.1458740234375,-0.00776288,0.02388185,0.1650500349999999,-0.0366707137499999,0.1230908062499999,0.8207898087500001,-0.08154296875,0.03955078125,0.9951171875,-0.244140625,-0.54931640625,0.0,1.8511962890625,4.339599609375,-159.620361328125,-0.013967995,0.0050177049999999,0.16844702,-0.0675749737499999,0.03453307625,0.8266701675,0.07568359375,0.130859375,0.984375,0.6103515625,-0.67138671875,0.67138671875,7.943115234375,-4.4659423828125,-138.2574462890625,0.01098765,0.02158326,0.1643267450000001,0.06469594375,0.109276115,0.8200482549999999,-0.041015625,0.1904296875,0.98095703125,-2.50244140625,-1.220703125,0.0,8.953857421875,0.63720703125,-139.8614501953125,-0.006863065,0.031133715,0.1649746899999999,-0.03415256,0.1592959725,0.81598234125
0.064453125,0.12353515625,0.9892578125,-0.9765625,-0.67138671875,0.18310546875,6.6082763671875,-4.493408203125,-119.4268798828125,0.009316097,0.015863911,0.1347583089999999,0.055137028,0.1076712452499999,0.8544995035,-0.044921875,0.0947265625,0.98779296875,-0.67138671875,-0.8544921875,0.48828125,4.866943359375,2.2796630859375,-139.3121337890625,-0.006782291,0.011911827,0.132240078,-0.0381395839999999,0.0828147354999999,0.85555289075,-0.04296875,0.14697265625,0.986328125,-0.30517578125,-0.06103515625,0.0,8.4649658203125,2.515869140625,-100.1568603515625,-0.005038429,0.01910548,0.1324306529999999,-0.0379303209999999,0.12786717625,0.8538974720000001,-0.07763671875,0.0498046875,0.98681640625,0.0,-0.79345703125,1.03759765625,1.8621826171875,4.295654296875,-159.4500732421875,-0.008049396,0.012217289,0.1281169909999999,-0.0695873227499999,0.0375873985,0.85869941525,0.08056640625,0.13037109375,0.97900390625,0.48828125,-0.79345703125,0.30517578125,7.9595947265625,-4.50439453125,-138.2025146484375,0.0126963699999999,0.016875983,0.127164521,0.06787003625,0.1134951107499999,0.8518393852499999,-0.0400390625,0.19091796875,0.97998046875,-2.197265625,-1.3427734375,0.0,8.8714599609375,0.604248046875,-139.8614501953125,-0.004709202,0.025297597,0.131198502,-0.0353298605,0.16562037175,0.84878196675
0.06982421875,0.12548828125,0.98388671875,-1.03759765625,-0.6103515625,0.42724609375,6.52587890625,-4.515380859375,-119.1851806640625,0.0117497526,0.0142536288,0.1035097722,0.05807446615,0.1112346524499999,0.88037694655,-0.03857421875,0.0966796875,0.99072265625,-0.79345703125,-0.8544921875,0.0,4.833984375,2.2027587890625,-139.2352294921875,-0.0003477078,0.0110919616,0.1081358124,-0.0382265109499999,0.0855877259,0.88258684385,-0.0439453125,0.14697265625,0.9853515625,-0.1220703125,-0.06103515625,0.06103515625,8.4539794921875,2.515869140625,-100.1568603515625,-0.0048119932,0.015284384,0.1051632723999999,-0.0391333192999999,0.13168827225,0.8801882901000001,-0.08154296875,0.0546875,0.99462890625,0.0,-0.54931640625,1.8310546875,1.8951416015625,4.2242431640625,-159.1864013671875,-0.0095645168,0.0136800812,0.1087435928,-0.07197845195,0.0410074188,0.88588531345,0.08203125,0.13232421875,0.982421875,0.30517578125,-0.79345703125,1.03759765625,8.0035400390625,-4.6636962890625,-137.977294921875,0.0113289709999999,0.0150632864,0.1044659918,0.070702279,0.1172609323499999,0.8779558832,-0.0419921875,0.18994140625,0.98095703125,-1.77001953125,-1.46484375,0.06103515625,8.800048828125,0.5712890625,-139.8614501953125,-0.0053298615999999,0.0194568276,0.1057400516,-0.0366623259,0.17048457865,0.87521697965
