0.01904296875,-0.10546875,1.0009765625,-1.0986328125,-0.18310546875,-1.46484375,-6.8719482421875,-1.4117431640625,-16.6168212890625,0.015234375,-0.084375,0.80078125,0.0038085937499999,-0.0210937499999999,0.2001953124999999,-0.1494140625,0.03662109375,0.982421875,-2.197265625,-0.79345703125,-1.52587890625,2.0050048828125,8.9044189453125,-3.6749267578125,-0.11953125,0.029296875,0.7859375000000001,-0.0298828124999999,0.0073242187499999,0.1964843749999999,0.0595703125,0.05322265625,0.99853515625,-0.48828125,-0.18310546875,-0.06103515625,2.999267578125,-3.5101318359375,4.2901611328125,0.04765625,0.042578125,0.798828125,0.0119140624999999,0.0106445312499999,0.1997070312499999,-0.21630859375,-0.05224609375,0.98046875,-1.708984375,0.79345703125,-1.89208984375,-4.130859375,12.2222900390625,-1.6864013671875,-0.173046875,-0.041796875,0.784375,-0.0432617187499999,-0.0104492187499999,0.1960937499999999,0.09912109375,0.06494140625,0.99609375,-0.1220703125,-0.6103515625,1.3427734375,4.24072265625,-5.5975341796875,-24.45556640625,0.079296875,0.051953125,0.796875,0.0198242187499999,0.0129882812499999,0.1992187499999999,0.0087890625,0.083984375,0.99560546875,-2.01416015625,-2.197265625,0.1220703125,2.52685546875,-3.131103515625,-28.6358642578125,0.00703125,0.0671875,0.796484375,0.0017578124999999,0.0167968749999999,0.1991210937499999
0.01904296875,-0.10546875,1.0009765625,-1.0986328125,-0.18310546875,-1.46484375,-6.8719482421875,-1.4117431640625,-16.6168212890625,0.0121875,-0.0675,0.6406250000000001,0.0068554687499999,-0.0379687499999999,0.3603515624999999,-0.1494140625,0.03662109375,0.982421875,-2.197265625,-0.79345703125,-1.52587890625,2.0050048828125,8.9044189453125,-3.6749267578125,-0.095625,0.0234375,0.62875,-0.0537890624999999,0.0131835937499999,0.3536718749999999,0.0595703125,0.052734375,0.998046875,-0.30517578125,-0.1220703125,0.0,2.977294921875,-3.515625,4.2791748046875,0.038125,0.033671875,0.6386718750000001,0.0214453124999999,0.0190624999999999,0.3593749999999999,-0.21630859375,-0.05224609375,0.98046875,-1.708984375,0.79345703125,-1.89208984375,-4.130859375,12.2222900390625,-1.6864013671875,-0.1384375,-0.0334375,0.6275000000000001,-0.0778710937499999,-0.0188085937499999,0.3529687499999999,0.09912109375,0.06494140625,0.99609375,-0.1220703125,-0.6103515625,1.3427734375,4.24072265625,-5.5975341796875,-24.45556640625,0.0634375,0.0415625,0.6375000000000001,0.0356835937499999,0.0233789062499999,0.3585937499999999,0.0087890625,0.083984375,0.99560546875,-2.01416015625,-2.197265625,0.1220703125,2.52685546875,-3.131103515625,-28.6358642578125,0.005625,0.05375,0.6371875,0.0031640624999999,0.0302343749999999,0.3584179687499999
0.00537109375,-0.15185546875,0.99609375,-2.3193359375,0.3662109375,-3.7841796875,-6.976318359375,-1.40625,-16.7376708984375,-0.0011874999999999,-0.091109375,0.5085937500000002,0.0065585937499999,-0.0607460937499999,0.4874999999999999,-0.14794921875,0.041015625,0.98046875,-0.9765625,-0.1220703125,-2.74658203125,1.9171142578125,8.887939453125,-3.7408447265625,-0.075328125,0.022265625,0.5014375,-0.0726210937499999,0.0187499999999999,0.4790312499999999,0.0595703125,0.052734375,0.998046875,-0.30517578125,-0.1220703125,0.0,2.977294921875,-3.515625,4.2791748046875,0.0305,0.0269375,0.5109375000000002,0.0290703124999999,0.0257968749999999,0.4871093749999998,-0.21630859375,-0.05224609375,0.98046875,-1.708984375,0.79345703125,-1.89208984375,-4.130859375,12.2222900390625,-1.6864013671875,-0.11075,-0.02675,0.502,-0.1055585937499999,-0.0254960937499999,0.4784687499999999,0.103515625,0.07763671875,0.99267578125,-1.28173828125,-0.42724609375,0.42724609375,4.21875,-5.6414794921875,-24.3621826171875,0.054265625,0.04340625,0.507265625,0.0492499999999999,0.0342304687499999,0.4854101562499999,0.0087890625,0.083984375,0.99560546875,-2.01416015625,-2.197265625,0.1220703125,2.52685546875,-3.131103515625,-28.6358642578125,0.0045,0.043,0.5097500000000001,0.0042890624999999,0.0409843749999999,0.4858554687499998
0.01513671875,-0.1083984375,0.9990234375,-3.11279296875,-0.1220703125,-2.50244140625,-7.119140625,-1.3897705078125,-16.8475341796875,0.0068625,-0.038121875,0.4092187500000002,0.0082742187499999,-0.0702765625,0.5898046874999998,-0.14794921875,0.041015625,0.98046875,-0.9765625,-0.1220703125,-2.74658203125,1.9171142578125,8.887939453125,-3.7408447265625,-0.0602625,0.0178125,0.4011500000000001,-0.0876867187499999,0.0232031249999999,0.5793187499999999,0.0595703125,0.052734375,0.998046875,-0.30517578125,-0.1220703125,0.0,2.977294921875,-3.515625,4.2791748046875,0.0244,0.02155,0.4087500000000001,0.0351703124999999,0.0311843749999999,0.5892968749999998,-0.21044921875,-0.0537109375,0.97705078125,0.06103515625,0.67138671875,-1.77001953125,-4.19677734375,12.2662353515625,-1.5875244140625,-0.0839125,-0.022571875,0.398865625,-0.1265367187499999,-0.0311390624999999,0.57818515625,0.103515625,0.0791015625,0.9990234375,-2.197265625,0.42724609375,0.91552734375,4.1363525390625,-5.64697265625,-24.27978515625,0.0434125,0.035896875,0.4108906250000002,0.0601031249999999,0.0432046874999999,0.5881328124999998,0.01025390625,0.08447265625,0.9970703125,-1.708984375,-2.197265625,0.1220703125,2.4993896484375,-3.1640625,-28.6358642578125,0.004771875,0.034790625,0.4089718750000001,0.00548203125,0.0496820312499999,0.5880984374999999
0.01513671875,-0.1083984375,0.9990234375,-3.11279296875,-0.1220703125,-2.50244140625,-7.119140625,-1.3897705078125,-16.8475341796875,0.00549,-0.0304975,0.3273750000000002,0.0096467187499999,-0.0779009374999999,0.6716484374999998,-0.1494140625,0.04296875,0.97998046875,-1.46484375,0.1220703125,-1.46484375,1.834716796875,8.8934326171875,-3.8397216796875,-0.049381875,0.0158125,0.3205293750000001,-0.1000321875,0.0271562499999999,0.6594510937499999,0.0595703125,0.052734375,0.998046875,-0.30517578125,-0.1220703125,0.0,2.977294921875,-3.515625,4.2791748046875,0.01952,0.01724,0.3270000000000002,0.0400503125,0.0354943749999999,0.6710468749999998,-0.21337890625,-0.064453125,0.9736328125,0.18310546875,0.18310546875,0.1220703125,-4.1748046875,12.28271484375,-1.5985107421875,-0.06947375,-0.02665125,0.316358125,-0.1439051562499999,-0.0378018749999999,0.6572746875,0.09765625,0.0595703125,0.98876953125,-3.0517578125,0.732421875,-0.6103515625,3.9935302734375,-5.6195068359375,-24.23583984375,0.0300425,0.0130925,0.3205093750000001,0.0676137499999999,0.0464778124999999,0.6682601562499999,0.01025390625,0.08447265625,0.9970703125,-1.708984375,-2.197265625,0.1220703125,2.4993896484375,-3.1640625,-28.6358642578125,0.0038175,0.0278325,0.3271775000000001,0.0064364062499999,0.0566401562499999,0.6698928124999999
0.01708984375,-0.1220703125,0.99951171875,-1.03759765625,-0.3662109375,-0.06103515625,-7.2564697265625,-1.3897705078125,-16.842041015625,0.0059545,-0.0353355,0.2622906250000002,0.0111353437499999,-0.0867348124999999,0.7372210937499998,-0.15087890625,0.0478515625,0.9794921875,-2.0751953125,0.18310546875,-1.15966796875,1.724853515625,8.953857421875,-3.944091796875,-0.040677375,0.01655625,0.256032875,-0.11020153125,0.0312953124999999,0.7234593125,0.0595703125,0.052734375,0.998046875,-0.30517578125,-0.1220703125,0.0,2.977294921875,-3.515625,4.2791748046875,0.015616,0.013792,0.2616000000000001,0.0439543124999999,0.0389423749999999,0.7364468749999998,-0.2119140625,-0.068359375,0.97216796875,-1.40380859375,0.42724609375,0.30517578125,-4.2572021484375,12.337646484375,-1.56005859375,-0.054407125,-0.024446,0.2519146249999999,-0.1575069374999999,-0.0439133749999999,0.72025334375,0.09326171875,0.05126953125,0.98291015625,-1.708984375,0.8544921875,-1.28173828125,3.71337890625,-5.5316162109375,-24.23583984375,0.020518375,0.003833375,0.25172,0.07274334375,0.0474361562499999,0.73119015625,0.0087890625,0.08544921875,0.998046875,-1.953125,-2.0751953125,0.1220703125,2.4334716796875,-3.2464599609375,-28.641357421875,0.001882125,0.02304725,0.2625232500000001,0.0069069375,0.0624019687499999,0.7355236249999999
0.01806640625,-0.11474609375,0.9921875,-0.67138671875,-0.42724609375,2.44140625,-7.3883056640625,-1.3677978515625,-16.7047119140625,0.00554485,-0.022409025,0.2039731250000002,0.0125215562499999,-0.0923370687499999,0.7882143749999998,-0.17138671875,0.0419921875,0.986328125,-2.0751953125,0.48828125,-2.01416015625,1.6314697265625,8.9813232421875,-3.966064453125,-0.0489481499999999,0.0085575,0.21029505,-0.12243856875,0.0334346874999999,0.776033075,0.0595703125,0.052734375,0.998046875,-0.30517578125,-0.1220703125,0.0,2.977294921875,-3.515625,4.2791748046875,0.0124928,0.0110336,0.2092800000000001,0.0470775124999999,0.0417007749999999,0.7887668749999999,-0.21826171875,-0.0546875,0.9697265625,-2.0751953125,0.1220703125,1.8310546875,-4.4384765625,12.3980712890625,-1.505126953125,-0.048603825,-0.0086193,0.1995785749999998,-0.1696578937499999,-0.0460681999999999,0.7701479875000001,0.0947265625,0.06298828125,0.98583984375,-0.06103515625,0.42724609375,-1.0986328125,3.6309814453125,-5.4766845703125,-24.3072509765625,0.017586575,0.0124417,0.2037197500000001,0.0771399874999999,0.0505465812499999,0.7821200937499999,0.0107421875,0.08203125,0.994140625,-1.15966796875,-1.77001953125,-0.244140625,2.4114990234375,-3.2684326171875,-28.6468505859375,0.0030682,0.015703425,0.2068936000000001,0.0076739875,0.0663278249999999,0.7872470249999999
0.00732421875,-0.11669921875,0.99609375,-0.3662109375,-0.42724609375,0.0,-7.4267578125,-1.3238525390625,-16.5509033203125,-0.0041578699999999,-0.01948972,0.1663035000000001,0.01148208875,-0.0972094987499999,0.8297902499999998,-0.1611328125,0.03759765625,0.9814453125,-1.89208984375,0.48828125,-2.0751953125,1.4447021484375,9.0472412109375,-4.053955078125,-0.0309553949999999,0.003330375,0.16432979,-0.1301774175,0.0342672812499999,0.8171155225,0.0595703125,0.052734375,0.998046875,-0.30517578125,-0.1220703125,0.0,2.977294921875,-3.515625,4.2791748046875,0.00999424,0.00882688,0.1674240000000001,0.0495760724999999,0.043907495,0.8306228749999999,-0.2236328125,-0.06103515625,0.9736328125,-1.40380859375,0.67138671875,-3.2958984375,-4.4879150390625,12.425537109375,-1.5216064453125,-0.043179935,-0.011973565,0.1627878599999999,-0.1804528774999999,-0.0490615912499999,0.8108449525000001,0.0947265625,0.0625,0.99755859375,0.244140625,0.244140625,0.06103515625,3.636474609375,-5.42724609375,-24.345703125,0.01406926,0.009562735,0.1723508,0.0806573024999999,0.052937265,0.82520779375,0.00927734375,0.083984375,0.9970703125,-1.5869140625,-1.77001953125,-0.1220703125,2.39501953125,-3.306884765625,-28.6798095703125,0.001282685,0.01412524,0.1678586300000001,0.00799465875,0.0698591349999999,0.8292116824999999
-0.009765625,-0.1337890625,0.99755859375,-0.18310546875,0.3662109375,-3.173828125,-7.470703125,-1.2908935546875,-16.6058349609375,-0.016998171,-0.029263651,0.1342146750000001,0.0072325459999999,-0.1045254114999999,0.8633439187499998,-0.1845703125,0.03662109375,0.98046875,-1.52587890625,0.3662109375,-3.2958984375,1.3623046875,9.0911865234375,-4.0869140625,-0.043514316,0.00188305,0.130682582,-0.1410559965,0.0347380437499999,0.849786168,0.0595703125,0.052734375,0.998046875,-0.30517578125,-0.1220703125,0.0,2.977294921875,-3.515625,4.2791748046875,0.007995392,0.007061504,0.1339392,0.0515749204999999,0.045672871,0.864107675,-0.2275390625,-0.06640625,0.9697265625,-2.62451171875,0.3662109375,-0.9765625,-4.625244140625,12.45849609375,-1.614990234375,-0.037668948,-0.013875727,0.1271052879999998,-0.1898701144999999,-0.0525305229999999,0.8426212745000001,0.0927734375,0.0517578125,0.99755859375,0.67138671875,0.18310546875,-0.30517578125,3.6529541015625,-5.4107666015625,-24.4061279296875,0.009692908,-0.0009435619999999,0.13788064,0.0830805294999999,0.0527013744999999,0.85967795375,0.00927734375,0.08251953125,0.994140625,-1.3427734375,-1.8310546875,-0.06103515625,2.3785400390625,-3.31787109375,-28.685302734375,0.001026148,0.010128317,0.131943154,0.0082511957499999,0.0723912142499999,0.862197471
-0.009765625,-0.1337890625,0.99755859375,-0.18310546875,0.3662109375,-3.173828125,-7.470703125,-1.2908935546875,-16.6058349609375,-0.0135985368,-0.0234109208,0.1073717400000001,0.0038329118,-0.1103781416999999,0.8901868537499998,-0.14892578125,0.0283203125,0.97998046875,-1.5869140625,0.06103515625,-0.9765625,1.2799072265625,9.1131591796875,-4.1802978515625,-0.0062958277999999,-0.0051341849999999,0.1041554406,-0.14262995345,0.0334544974999999,0.87582502815,0.0595703125,0.052734375,0.998046875,-0.30517578125,-0.1220703125,0.0,2.977294921875,-3.515625,4.2791748046875,0.0063963136,0.0056492032,0.10715136,0.0531739988999999,0.0470851718,0.890895515,-0.21875,-0.060546875,0.9775390625,-1.8310546875,0.244140625,-3.2958984375,-4.7296142578125,12.4749755859375,-1.6973876953125,-0.0231039084,-0.0064130816,0.1079342303999999,-0.1956460915999999,-0.0541337934,0.8696048321000001,0.0927734375,0.0517578125,0.99755859375,0.67138671875,0.18310546875,-0.30517578125,3.6529541015625,-5.4107666015625,-24.4061279296875,0.0077543264,-0.0007548495999999,0.110304512,0.0850191110999999,0.0525126620999999,0.88725408175,0.00927734375,0.08251953125,0.994140625,-1.3427734375,-1.8310546875,-0.06103515625,2.3785400390625,-3.31787109375,-28.685302734375,0.0008209184,0.0081026536,0.1055545231999999,0.0084564253499999,0.0744168776499999,0.8885861018000001
